time,open,high,low,close,volume
2014-06-06 05:00:00,1254.269000,1254.583000,1253.843000,1253.952000,0.869400
2014-06-06 06:00:00,1253.963000,1254.113000,1253.423000,1253.428000,0.480400
2014-06-06 07:00:00,1253.428000,1254.571000,1252.943000,1254.422000,0.681400
2014-06-06 08:00:00,1254.422000,1256.684000,1254.013000,1255.078000,1.814200
2014-06-06 09:00:00,1255.065000,1256.088000,1254.465000,1255.253000,2.168400
2014-06-06 10:00:00,1255.253000,1255.340000,1254.415000,1255.111000,1.443200
2014-06-06 11:00:00,1255.072000,1255.298000,1254.298000,1254.722000,2.208400
2014-06-06 12:00:00,1254.692000,1254.698000,1253.122000,1253.248000,1.388700
2014-06-06 13:00:00,1253.248000,1253.812000,1251.812000,1252.218000,1.804100
2014-06-06 14:00:00,1252.218000,1253.268000,1251.386000,1252.062000,2.541000
2014-06-06 15:00:00,1252.053000,1257.787000,1251.602000,1255.893000,7.874600
2014-06-06 16:00:00,1255.957000,1256.703000,1245.865000,1247.648000,5.694200
2014-06-06 17:00:00,1247.712000,1251.071000,1246.793000,1250.941000,3.986500
2014-06-06 18:00:00,1250.933000,1253.723000,1250.216000,1252.903000,2.517600
2014-06-06 19:00:00,1252.903000,1252.903000,1250.637000,1251.743000,1.269900
2014-06-06 20:00:00,1251.788000,1252.887000,1251.232000,1252.065000,1.117300
2014-06-06 21:00:00,1252.065000,1252.895000,1252.023000,1252.583000,0.800000
2014-06-06 22:00:00,1252.603000,1253.363000,1252.104000,1252.784000,0.736600
2014-06-06 23:00:00,1252.796000,1253.342000,1252.692000,1252.989000,0.113500
2014-06-09 01:00:00,1252.593000,1253.502000,1251.631000,1253.142000,0.404800
2014-06-09 02:00:00,1253.083000,1254.118000,1252.350000,1254.063000,0.315000
2014-06-09 03:00:00,1254.063000,1254.207000,1252.265000,1252.270000,0.905800
2014-06-09 04:00:00,1252.263000,1253.441000,1251.535000,1252.726000,1.889100
2014-06-09 05:00:00,1252.739000,1253.606000,1252.558000,1253.103000,0.963900
2014-06-09 06:00:00,1253.102000,1253.183000,1252.139000,1252.936000,0.932200
2014-06-09 07:00:00,1252.971000,1253.175000,1252.103000,1252.271000,0.736000
2014-06-09 08:00:00,1252.283000,1253.353000,1252.162000,1252.792000,0.818400
2014-06-09 09:00:00,1252.803000,1254.675000,1252.803000,1254.250000,1.960100
2014-06-09 10:00:00,1254.240000,1255.163000,1254.187000,1255.091000,2.180100
2014-06-09 11:00:00,1255.128000,1255.714000,1254.313000,1255.082000,1.228600
2014-06-09 12:00:00,1255.088000,1255.782000,1254.699000,1254.978000,1.104500
2014-06-09 13:00:00,1254.972000,1256.190000,1254.972000,1255.915000,0.809000
2014-06-09 14:00:00,1255.933000,1256.937000,1255.507000,1256.615000,0.956000
2014-06-09 15:00:00,1256.638000,1256.958000,1253.927000,1254.565000,1.295000
2014-06-09 16:00:00,1254.538000,1255.006000,1253.120000,1254.492000,1.553300
2014-06-09 17:00:00,1254.542000,1254.563000,1252.612000,1253.135000,1.469700
2014-06-09 18:00:00,1253.133000,1253.683000,1252.260000,1252.711000,1.584700
2014-06-09 19:00:00,1252.714000,1254.038000,1252.592000,1253.586000,0.876100
2014-06-09 20:00:00,1253.616000,1254.593000,1253.120000,1254.042000,0.974400
2014-06-09 21:00:00,1254.042000,1254.264000,1253.542000,1253.897000,0.667400
2014-06-09 22:00:00,1253.908000,1253.908000,1252.913000,1253.312000,0.664200
2014-06-09 23:00:00,1253.245000,1253.476000,1251.900000,1252.047000,0.437800
2014-06-10 01:00:00,1251.983000,1252.693000,1251.692000,1252.192000,0.430700
2014-06-10 02:00:00,1252.142000,1252.150000,1250.268000,1252.137000,0.544700
2014-06-10 03:00:00,1252.124000,1252.503000,1251.114000,1252.301000,0.981400
2014-06-10 04:00:00,1252.293000,1254.574000,1252.116000,1253.879000,1.019900
2014-06-10 05:00:00,1253.879000,1254.743000,1253.593000,1254.143000,1.112600
2014-06-10 06:00:00,1254.143000,1254.642000,1254.040000,1254.228000,0.498300
2014-06-10 07:00:00,1254.182000,1254.351000,1253.807000,1254.293000,1.249500
2014-06-10 08:00:00,1254.303000,1255.543000,1254.203000,1254.930000,2.824300
2014-06-10 09:00:00,1254.943000,1255.641000,1254.548000,1254.671000,2.122400
2014-06-10 10:00:00,1254.685000,1256.072000,1254.580000,1254.857000,2.608300
2014-06-10 11:00:00,1254.857000,1254.991000,1253.182000,1253.860000,2.002400
2014-06-10 12:00:00,1253.835000,1254.175000,1253.055000,1253.333000,1.402100
2014-06-10 13:00:00,1253.393000,1253.418000,1252.294000,1253.100000,1.533200
2014-06-10 14:00:00,1253.100000,1255.692000,1252.910000,1254.882000,3.315200
2014-06-10 15:00:00,1254.932000,1263.523000,1254.614000,1261.193000,5.074100
2014-06-10 16:00:00,1261.205000,1262.124000,1259.342000,1260.542000,3.889400
2014-06-10 17:00:00,1260.542000,1261.149000,1258.977000,1260.142000,2.119800
2014-06-10 18:00:00,1260.172000,1261.367000,1259.652000,1260.844000,1.991000
2014-06-10 19:00:00,1260.809000,1261.035000,1259.953000,1260.392000,0.910700
2014-06-10 20:00:00,1260.407000,1260.442000,1259.633000,1259.948000,0.890700
2014-06-10 21:00:00,1259.933000,1260.949000,1259.662000,1260.094000,0.535900
2014-06-10 22:00:00,1260.105000,1261.478000,1260.024000,1260.785000,0.660900
2014-06-10 23:00:00,1260.772000,1260.883000,1259.608000,1259.658000,0.304900
2014-06-11 01:00:00,1259.522000,1260.182000,1257.742000,1259.413000,0.472300
2014-06-11 02:00:00,1259.392000,1260.304000,1259.292000,1259.833000,0.214700
2014-06-11 03:00:00,1259.808000,1260.786000,1258.975000,1260.604000,0.602500
2014-06-11 04:00:00,1260.603000,1262.267000,1260.329000,1261.891000,1.469000
2014-06-11 05:00:00,1261.872000,1262.577000,1261.573000,1261.890000,0.870500
2014-06-11 06:00:00,1261.969000,1262.076000,1261.622000,1261.953000,0.215300
2014-06-11 07:00:00,1261.953000,1261.953000,1261.446000,1261.680000,0.322400
2014-06-11 08:00:00,1261.669000,1261.681000,1261.001000,1261.181000,0.624400
2014-06-11 09:00:00,1261.173000,1262.234000,1260.534000,1262.218000,1.165400
2014-06-11 10:00:00,1262.192000,1262.192000,1260.305000,1261.062000,2.013200
2014-06-11 11:00:00,1261.062000,1262.563000,1260.314000,1262.382000,1.822400
2014-06-11 12:00:00,1262.422000,1264.713000,1262.070000,1262.521000,2.399600
2014-06-11 13:00:00,1262.495000,1263.023000,1261.454000,1262.202000,2.126700
2014-06-11 14:00:00,1262.202000,1263.984000,1261.886000,1262.882000,2.134700
2014-06-11 15:00:00,1262.882000,1265.203000,1262.636000,1263.364000,2.719100
2014-06-11 16:00:00,1263.376000,1263.520000,1261.473000,1261.878000,2.574800
2014-06-11 17:00:00,1261.928000,1262.992000,1261.143000,1261.763000,3.421800
2014-06-11 18:00:00,1261.763000,1262.447000,1261.425000,1261.865000,1.572800
2014-06-11 19:00:00,1261.852000,1262.063000,1258.543000,1260.794000,1.860100
2014-06-11 20:00:00,1260.762000,1261.208000,1259.482000,1261.064000,0.905500
2014-06-11 21:00:00,1261.096000,1261.278000,1259.969000,1259.969000,0.510700
2014-06-11 22:00:00,1259.959000,1260.959000,1259.869000,1260.895000,0.446000
2014-06-11 23:00:00,1260.909000,1261.276000,1260.373000,1260.862000,0.249400
2014-06-12 01:00:00,1260.773000,1261.184000,1260.542000,1260.592000,0.180300
2014-06-12 02:00:00,1260.592000,1261.591000,1260.592000,1261.377000,0.190400
2014-06-12 03:00:00,1261.361000,1261.785000,1260.873000,1261.523000,0.740400
2014-06-12 04:00:00,1261.573000,1261.573000,1259.882000,1260.784000,2.426400
2014-06-12 05:00:00,1260.773000,1260.922000,1260.272000,1260.890000,0.879600
2014-06-12 06:00:00,1260.880000,1261.237000,1260.692000,1261.205000,0.690600
2014-06-12 07:00:00,1261.193000,1261.297000,1260.438000,1260.473000,1.186400
2014-06-12 08:00:00,1260.483000,1260.872000,1260.302000,1260.687000,1.197300
2014-06-12 09:00:00,1260.698000,1262.172000,1260.520000,1261.637000,2.271200
2014-06-12 10:00:00,1261.618000,1262.333000,1260.549000,1260.843000,2.725400
2014-06-12 11:00:00,1260.853000,1262.315000,1260.404000,1261.683000,1.625200
2014-06-12 12:00:00,1261.683000,1263.533000,1261.641000,1262.973000,2.080200
2014-06-12 13:00:00,1262.973000,1266.732000,1262.833000,1265.179000,2.775300
2014-06-12 14:00:00,1265.148000,1266.144000,1262.741000,1264.632000,2.599500
2014-06-12 15:00:00,1264.633000,1267.973000,1261.757000,1265.586000,4.188000
2014-06-12 16:00:00,1265.616000,1267.142000,1264.340000,1266.763000,3.325900
2014-06-12 17:00:00,1266.762000,1274.260000,1265.589000,1272.280000,6.001900
2014-06-12 18:00:00,1272.330000,1273.110000,1270.644000,1271.492000,3.216400
2014-06-12 19:00:00,1271.515000,1273.230000,1271.143000,1272.742000,2.283000
2014-06-12 20:00:00,1272.742000,1274.285000,1272.650000,1272.792000,2.620700
2014-06-12 21:00:00,1272.792000,1274.786000,1272.570000,1273.600000,1.977200
2014-06-12 22:00:00,1273.600000,1273.940000,1272.792000,1273.622000,1.964800
2014-06-12 23:00:00,1273.600000,1273.850000,1272.594000,1273.149000,0.500000
2014-06-13 01:00:00,1272.846000,1273.809000,1272.742000,1272.742000,0.226300
2014-06-13 02:00:00,1272.742000,1273.102000,1272.531000,1272.782000,0.320900
2014-06-13 03:00:00,1272.748000,1273.498000,1271.898000,1272.729000,1.099000
2014-06-13 04:00:00,1272.748000,1275.512000,1272.711000,1273.143000,1.835100
2014-06-13 05:00:00,1273.216000,1273.709000,1272.602000,1273.033000,1.241800
2014-06-13 06:00:00,1273.048000,1273.173000,1272.592000,1272.652000,0.789000
2014-06-13 07:00:00,1272.652000,1273.233000,1272.393000,1272.843000,1.178700
2014-06-13 08:00:00,1272.818000,1272.843000,1270.767000,1271.909000,1.592200
2014-06-13 09:00:00,1271.885000,1277.278000,1270.880000,1274.485000,3.529800
2014-06-13 10:00:00,1274.485000,1274.910000,1272.914000,1274.730000,2.802400
2014-06-13 11:00:00,1274.730000,1274.950000,1273.226000,1273.578000,1.882700
2014-06-13 12:00:00,1273.573000,1273.730000,1271.464000,1272.230000,2.276100
2014-06-13 13:00:00,1272.237000,1274.792000,1272.115000,1273.071000,2.542300
2014-06-13 14:00:00,1273.071000,1274.258000,1271.752000,1274.191000,2.482500
2014-06-13 15:00:00,1274.191000,1275.001000,1272.079000,1272.970000,3.392500
2014-06-13 16:00:00,1273.020000,1275.392000,1272.122000,1274.230000,3.737000
2014-06-13 17:00:00,1274.280000,1275.140000,1272.540000,1274.830000,4.577300
2014-06-13 18:00:00,1274.834000,1274.890000,1273.209000,1273.492000,2.415300
2014-06-13 19:00:00,1273.494000,1274.730000,1273.429000,1274.450000,2.002100
2014-06-13 20:00:00,1274.490000,1274.890000,1273.820000,1274.636000,1.576200
2014-06-13 21:00:00,1274.648000,1276.200000,1274.648000,1275.846000,1.382300
2014-06-13 22:00:00,1275.846000,1277.849000,1275.179000,1276.800000,1.604900
2014-06-13 23:00:00,1276.784000,1277.742000,1276.142000,1276.528000,0.355800
2014-06-16 01:00:00,1276.242000,1278.049000,1276.142000,1277.213000,0.570700
2014-06-16 02:00:00,1277.213000,1278.911000,1277.163000,1278.382000,0.549700
2014-06-16 03:00:00,1278.402000,1279.523000,1278.333000,1279.042000,2.410600
2014-06-16 04:00:00,1279.042000,1282.852000,1278.968000,1281.412000,3.203600
2014-06-16 05:00:00,1281.422000,1282.315000,1280.723000,1281.444000,1.214500
2014-06-16 06:00:00,1281.452000,1281.898000,1280.739000,1281.444000,1.435400
2014-06-16 07:00:00,1281.459000,1283.394000,1281.179000,1283.268000,1.899400
2014-06-16 08:00:00,1283.304000,1283.798000,1281.713000,1282.032000,2.406700
2014-06-16 09:00:00,1282.116000,1284.860000,1281.550000,1283.389000,3.588600
2014-06-16 10:00:00,1283.409000,1283.502000,1281.362000,1282.122000,2.683500
2014-06-16 11:00:00,1282.132000,1282.403000,1279.778000,1280.653000,3.586800
2014-06-16 12:00:00,1280.653000,1281.960000,1279.829000,1279.905000,2.616200
2014-06-16 13:00:00,1279.905000,1280.592000,1279.550000,1280.140000,3.330700
2014-06-16 14:00:00,1280.140000,1282.435000,1279.236000,1280.615000,3.523500
2014-06-16 15:00:00,1280.603000,1282.590000,1279.993000,1280.503000,4.960000
2014-06-16 16:00:00,1280.503000,1280.503000,1274.968000,1275.653000,4.612900
2014-06-16 17:00:00,1275.633000,1276.270000,1272.313000,1274.577000,4.265600
2014-06-16 18:00:00,1274.587000,1276.040000,1273.900000,1274.490000,2.812500
2014-06-16 19:00:00,1274.490000,1275.640000,1273.220000,1275.040000,2.372100
2014-06-16 20:00:00,1275.040000,1275.210000,1273.870000,1274.020000,1.142100
2014-06-16 21:00:00,1274.060000,1274.621000,1273.221000,1273.307000,0.413300
2014-06-16 22:00:00,1273.307000,1273.307000,1270.609000,1271.722000,1.106600
2014-06-16 23:00:00,1271.722000,1272.810000,1271.462000,1271.712000,0.400200
2014-06-17 01:00:00,1271.131000,1272.190000,1270.763000,1271.831000,0.225300
2014-06-17 02:00:00,1271.811000,1272.601000,1271.426000,1272.005000,0.225200
2014-06-17 03:00:00,1272.005000,1273.000000,1271.790000,1272.677000,0.749800
2014-06-17 04:00:00,1272.687000,1273.233000,1270.924000,1271.283000,1.788100
2014-06-17 05:00:00,1271.271000,1271.898000,1270.643000,1271.254000,1.061300
2014-06-17 06:00:00,1271.279000,1271.405000,1267.369000,1268.393000,2.451000
2014-06-17 07:00:00,1268.393000,1268.817000,1263.343000,1263.880000,2.193400
2014-06-17 08:00:00,1263.869000,1266.047000,1263.869000,1264.753000,3.302700
2014-06-17 09:00:00,1264.813000,1265.573000,1263.764000,1264.744000,2.903600
2014-06-17 10:00:00,1264.757000,1267.034000,1264.679000,1266.176000,2.688800
2014-06-17 11:00:00,1266.146000,1266.910000,1264.002000,1264.615000,2.640800
2014-06-17 12:00:00,1264.625000,1266.163000,1264.310000,1265.830000,1.761200
2014-06-17 13:00:00,1265.846000,1266.723000,1264.566000,1265.220000,1.948000
2014-06-17 14:00:00,1265.270000,1265.630000,1263.889000,1265.534000,1.523100
2014-06-17 15:00:00,1265.534000,1265.562000,1258.653000,1262.433000,3.126000
2014-06-17 16:00:00,1262.433000,1268.988000,1262.191000,1268.303000,3.373900
2014-06-17 17:00:00,1268.320000,1270.663000,1266.483000,1270.283000,2.845200
2014-06-17 18:00:00,1270.323000,1271.460000,1269.157000,1270.120000,2.152000
2014-06-17 19:00:00,1270.120000,1271.041000,1269.731000,1270.722000,1.255000
2014-06-17 20:00:00,1270.717000,1272.370000,1270.114000,1270.440000,1.471600
2014-06-17 21:00:00,1270.480000,1270.803000,1270.083000,1270.601000,0.921600
2014-06-17 22:00:00,1270.612000,1271.103000,1270.107000,1270.107000,0.583300
2014-06-17 23:00:00,1270.123000,1270.889000,1270.087000,1270.531000,0.293400
2014-06-18 01:00:00,1271.623000,1271.933000,1270.033000,1270.073000,0.286800
2014-06-18 02:00:00,1270.073000,1271.025000,1270.041000,1270.902000,0.243400
2014-06-18 03:00:00,1270.944000,1271.212000,1269.859000,1270.275000,0.574800
2014-06-18 04:00:00,1270.295000,1271.480000,1269.891000,1270.009000,1.067200
2014-06-18 05:00:00,1270.009000,1270.369000,1269.064000,1269.270000,0.931700
2014-06-18 06:00:00,1269.302000,1269.734000,1267.289000,1267.682000,1.124400
2014-06-18 07:00:00,1267.648000,1267.947000,1266.913000,1267.821000,0.825400
2014-06-18 08:00:00,1267.833000,1268.656000,1267.557000,1268.539000,1.012600
2014-06-18 09:00:00,1268.518000,1268.676000,1267.257000,1268.308000,1.932900
2014-06-18 10:00:00,1268.287000,1270.500000,1267.017000,1267.017000,3.255300
2014-06-18 11:00:00,1267.017000,1268.845000,1266.283000,1268.081000,1.759300
2014-06-18 12:00:00,1268.132000,1270.410000,1267.052000,1269.790000,2.280400
2014-06-18 13:00:00,1269.840000,1271.660000,1269.349000,1270.803000,2.848800
2014-06-18 14:00:00,1270.803000,1272.258000,1270.318000,1270.593000,2.080500
2014-06-18 15:00:00,1270.598000,1274.193000,1270.455000,1271.707000,3.322000
2014-06-18 16:00:00,1271.685000,1271.899000,1268.810000,1270.953000,2.968400
2014-06-18 17:00:00,1270.970000,1272.171000,1270.059000,1270.792000,3.122200
2014-06-18 18:00:00,1270.775000,1271.960000,1270.371000,1271.457000,1.273500
2014-06-18 19:00:00,1271.457000,1272.683000,1271.027000,1272.657000,2.283500
2014-06-18 20:00:00,1272.683000,1273.084000,1271.360000,1271.410000,1.767800
2014-06-18 21:00:00,1268.070000,1275.525000,1267.900000,1272.983000,2.986400
2014-06-18 22:00:00,1272.983000,1274.766000,1272.363000,1274.040000,1.719200
2014-06-18 23:00:00,1274.080000,1278.453000,1274.080000,1277.532000,0.771200
2014-06-19 01:00:00,1277.618000,1278.391000,1276.754000,1277.421000,0.356400
2014-06-19 02:00:00,1277.421000,1278.555000,1277.371000,1278.505000,0.263300
2014-06-19 03:00:00,1278.493000,1278.764000,1277.788000,1278.313000,1.122100
2014-06-19 04:00:00,1278.313000,1279.463000,1276.271000,1276.512000,2.619100
2014-06-19 05:00:00,1276.544000,1277.181000,1275.935000,1276.876000,1.124000
2014-06-19 06:00:00,1276.889000,1277.560000,1276.783000,1277.359000,1.135400
2014-06-19 07:00:00,1277.371000,1278.159000,1277.296000,1278.097000,0.750800
2014-06-19 08:00:00,1278.110000,1278.160000,1276.853000,1277.243000,1.070000
2014-06-19 09:00:00,1277.243000,1281.863000,1277.223000,1280.663000,2.965800
2014-06-19 10:00:00,1280.668000,1282.109000,1279.377000,1280.068000,2.674500
2014-06-19 11:00:00,1280.081000,1281.330000,1279.983000,1280.990000,2.660300
2014-06-19 12:00:00,1280.990000,1282.770000,1280.830000,1282.194000,2.335400
2014-06-19 13:00:00,1282.209000,1282.550000,1280.896000,1281.540000,1.989400
2014-06-19 14:00:00,1281.343000,1282.320000,1281.130000,1281.910000,1.790600
2014-06-19 15:00:00,1281.910000,1288.980000,1281.800000,1288.930000,3.918300
2014-06-19 16:00:00,1288.930000,1295.298000,1287.210000,1293.733000,4.609600
2014-06-19 17:00:00,1293.773000,1298.859000,1292.175000,1297.721000,4.785000
2014-06-19 18:00:00,1297.741000,1299.959000,1297.205000,1299.654000,3.306500
2014-06-19 19:00:00,1299.654000,1316.804000,1298.821000,1312.825000,4.764300
2014-06-19 20:00:00,1312.806000,1314.271000,1309.890000,1312.858000,4.835800
2014-06-19 21:00:00,1312.846000,1321.590000,1312.678000,1321.300000,4.025600
2014-06-19 22:00:00,1321.121000,1321.300000,1315.783000,1318.320000,3.815000
2014-06-19 23:00:00,1318.340000,1320.171000,1317.264000,1320.108000,1.241400
2014-06-20 01:00:00,1319.471000,1321.992000,1318.471000,1318.921000,0.855800
2014-06-20 02:00:00,1318.871000,1319.679000,1314.371000,1314.602000,0.739600
2014-06-20 03:00:00,1314.566000,1316.620000,1313.503000,1316.350000,1.252700
2014-06-20 04:00:00,1316.325000,1316.875000,1312.030000,1312.083000,2.352500
2014-06-20 05:00:00,1312.083000,1312.867000,1310.703000,1312.203000,1.407500
2014-06-20 06:00:00,1312.203000,1313.861000,1312.203000,1313.107000,0.631600
2014-06-20 07:00:00,1313.097000,1314.953000,1311.921000,1314.931000,0.481100
2014-06-20 08:00:00,1314.916000,1315.188000,1312.429000,1314.313000,1.440200
2014-06-20 09:00:00,1314.273000,1314.613000,1310.883000,1311.644000,1.994000
2014-06-20 10:00:00,1311.664000,1311.664000,1306.821000,1308.263000,3.493900
2014-06-20 11:00:00,1308.263000,1309.402000,1306.446000,1308.563000,2.169600
2014-06-20 12:00:00,1308.536000,1313.310000,1307.560000,1311.039000,1.902600
2014-06-20 13:00:00,1311.039000,1311.349000,1308.960000,1309.734000,1.938200
2014-06-20 14:00:00,1309.644000,1312.040000,1308.737000,1311.945000,2.306900
2014-06-20 15:00:00,1311.960000,1314.007000,1310.804000,1313.127000,2.401800
2014-06-20 16:00:00,1313.107000,1314.721000,1309.879000,1314.033000,3.391100
2014-06-20 17:00:00,1314.121000,1319.746000,1311.871000,1315.121000,4.314200
2014-06-20 18:00:00,1315.080000,1316.119000,1313.830000,1315.360000,3.729200
2014-06-20 19:00:00,1315.410000,1315.618000,1312.595000,1314.370000,2.653300
2014-06-20 20:00:00,1314.410000,1316.233000,1314.010000,1315.410000,2.187600
2014-06-20 21:00:00,1315.410000,1315.772000,1314.544000,1315.290000,1.068500
2014-06-20 22:00:00,1315.313000,1316.093000,1313.931000,1314.041000,1.763900
2014-06-20 23:00:00,1314.060000,1315.303000,1314.060000,1314.500000,0.403100
2014-06-23 01:00:00,1313.641000,1315.044000,1313.343000,1313.371000,0.530000
2014-06-23 02:00:00,1313.421000,1314.143000,1312.815000,1313.601000,0.387000
2014-06-23 03:00:00,1313.550000,1313.905000,1312.696000,1312.836000,0.832400
